Epoch: [9]  [ 9260/12690]  eta: 0:09:47  lr: 0.000005  loss: 0.1011 (0.1164)  loss_classifier: 0.0512 (0.0719)  loss_box_reg: 0.0139 (0.0174)  loss_objectness: 0.0005 (0.0023)  loss_rpn_box_reg: 0.0216 (0.0249)  time: 0.1755  data: 0.0030  max mem: 1671
Epoch: [9]  [ 9270/12690]  eta: 0:09:45  lr: 0.000005  loss: 0.1013 (0.1164)  loss_classifier: 0.0577 (0.0718)  loss_box_reg: 0.0133 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0194 (0.0249)  time: 0.1748  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9280/12690]  eta: 0:09:44  lr: 0.000005  loss: 0.0827 (0.1163)  loss_classifier: 0.0513 (0.0718)  loss_box_reg: 0.0070 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0165 (0.0249)  time: 0.1721  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9290/12690]  eta: 0:09:42  lr: 0.000005  loss: 0.0827 (0.1163)  loss_classifier: 0.0399 (0.0718)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0238 (0.0249)  time: 0.1721  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9300/12690]  eta: 0:09:40  lr: 0.000005  loss: 0.0769 (0.1163)  loss_classifier: 0.0460 (0.0718)  loss_box_reg: 0.0058 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0274 (0.0249)  time: 0.1745  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9310/12690]  eta: 0:09:38  lr: 0.000005  loss: 0.0698 (0.1163)  loss_classifier: 0.0400 (0.0717)  loss_box_reg: 0.0057 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0296 (0.0249)  time: 0.1742  data: 0.0027  max mem: 1671
Epoch: [9]  [ 9320/12690]  eta: 0:09:37  lr: 0.000005  loss: 0.0959 (0.1163)  loss_classifier: 0.0527 (0.0718)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0286 (0.0249)  time: 0.1744  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9330/12690]  eta: 0:09:35  lr: 0.000005  loss: 0.0860 (0.1163)  loss_classifier: 0.0501 (0.0717)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0193 (0.0249)  time: 0.1764  data: 0.0030  max mem: 1671
Epoch: [9]  [ 9340/12690]  eta: 0:09:33  lr: 0.000005  loss: 0.0742 (0.1163)  loss_classifier: 0.0409 (0.0717)  loss_box_reg: 0.0101 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0192 (0.0249)  time: 0.1768  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9350/12690]  eta: 0:09:32  lr: 0.000005  loss: 0.0834 (0.1163)  loss_classifier: 0.0396 (0.0717)  loss_box_reg: 0.0101 (0.0174)  loss_objectness: 0.0005 (0.0023)  loss_rpn_box_reg: 0.0196 (0.0249)  time: 0.1747  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9360/12690]  eta: 0:09:30  lr: 0.000005  loss: 0.1025 (0.1163)  loss_classifier: 0.0400 (0.0717)  loss_box_reg: 0.0098 (0.0174)  loss_objectness: 0.0008 (0.0023)  loss_rpn_box_reg: 0.0296 (0.0249)  time: 0.1725  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9370/12690]  eta: 0:09:28  lr: 0.000005  loss: 0.0887 (0.1162)  loss_classifier: 0.0400 (0.0717)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0007 (0.0023)  loss_rpn_box_reg: 0.0140 (0.0249)  time: 0.1744  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9380/12690]  eta: 0:09:26  lr: 0.000005  loss: 0.0783 (0.1162)  loss_classifier: 0.0399 (0.0717)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0128 (0.0249)  time: 0.1735  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9390/12690]  eta: 0:09:25  lr: 0.000005  loss: 0.0729 (0.1162)  loss_classifier: 0.0322 (0.0716)  loss_box_reg: 0.0069 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0152 (0.0249)  time: 0.1705  data: 0.0030  max mem: 1671
Epoch: [9]  [ 9400/12690]  eta: 0:09:23  lr: 0.000005  loss: 0.0729 (0.1162)  loss_classifier: 0.0310 (0.0717)  loss_box_reg: 0.0065 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0248 (0.0249)  time: 0.1720  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9410/12690]  eta: 0:09:21  lr: 0.000005  loss: 0.1064 (0.1163)  loss_classifier: 0.0516 (0.0717)  loss_box_reg: 0.0065 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0319 (0.0249)  time: 0.1731  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9420/12690]  eta: 0:09:20  lr: 0.000005  loss: 0.0989 (0.1162)  loss_classifier: 0.0453 (0.0716)  loss_box_reg: 0.0074 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0304 (0.0249)  time: 0.1725  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9430/12690]  eta: 0:09:18  lr: 0.000005  loss: 0.0829 (0.1162)  loss_classifier: 0.0454 (0.0716)  loss_box_reg: 0.0086 (0.0174)  loss_objectness: 0.0001 (0.0023)  loss_rpn_box_reg: 0.0304 (0.0249)  time: 0.1714  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9440/12690]  eta: 0:09:16  lr: 0.000005  loss: 0.0790 (0.1162)  loss_classifier: 0.0454 (0.0716)  loss_box_reg: 0.0093 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0262 (0.0249)  time: 0.1705  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9450/12690]  eta: 0:09:14  lr: 0.000005  loss: 0.0586 (0.1162)  loss_classifier: 0.0321 (0.0716)  loss_box_reg: 0.0059 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0276 (0.0249)  time: 0.1704  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9460/12690]  eta: 0:09:13  lr: 0.000005  loss: 0.0858 (0.1162)  loss_classifier: 0.0470 (0.0716)  loss_box_reg: 0.0066 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0247 (0.0249)  time: 0.1701  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9470/12690]  eta: 0:09:11  lr: 0.000005  loss: 0.0911 (0.1162)  loss_classifier: 0.0537 (0.0716)  loss_box_reg: 0.0080 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0140 (0.0249)  time: 0.1716  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9480/12690]  eta: 0:09:09  lr: 0.000005  loss: 0.0997 (0.1162)  loss_classifier: 0.0490 (0.0716)  loss_box_reg: 0.0061 (0.0174)  loss_objectness: 0.0005 (0.0023)  loss_rpn_box_reg: 0.0332 (0.0250)  time: 0.1722  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9490/12690]  eta: 0:09:08  lr: 0.000005  loss: 0.1128 (0.1163)  loss_classifier: 0.0520 (0.0716)  loss_box_reg: 0.0061 (0.0174)  loss_objectness: 0.0005 (0.0023)  loss_rpn_box_reg: 0.0277 (0.0250)  time: 0.1709  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9500/12690]  eta: 0:09:06  lr: 0.000005  loss: 0.1074 (0.1163)  loss_classifier: 0.0520 (0.0716)  loss_box_reg: 0.0068 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0219 (0.0250)  time: 0.1701  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9510/12690]  eta: 0:09:04  lr: 0.000005  loss: 0.0958 (0.1164)  loss_classifier: 0.0537 (0.0717)  loss_box_reg: 0.0079 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0187 (0.0250)  time: 0.1719  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9520/12690]  eta: 0:09:03  lr: 0.000005  loss: 0.0860 (0.1163)  loss_classifier: 0.0400 (0.0716)  loss_box_reg: 0.0089 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0222 (0.0250)  time: 0.1737  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9530/12690]  eta: 0:09:01  lr: 0.000005  loss: 0.0826 (0.1163)  loss_classifier: 0.0438 (0.0716)  loss_box_reg: 0.0082 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0230 (0.0250)  time: 0.1732  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9540/12690]  eta: 0:08:59  lr: 0.000005  loss: 0.0867 (0.1163)  loss_classifier: 0.0559 (0.0716)  loss_box_reg: 0.0137 (0.0174)  loss_objectness: 0.0006 (0.0023)  loss_rpn_box_reg: 0.0121 (0.0250)  time: 0.1686  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9550/12690]  eta: 0:08:57  lr: 0.000005  loss: 0.0867 (0.1163)  loss_classifier: 0.0572 (0.0716)  loss_box_reg: 0.0102 (0.0174)  loss_objectness: 0.0001 (0.0023)  loss_rpn_box_reg: 0.0091 (0.0250)  time: 0.1678  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9560/12690]  eta: 0:08:56  lr: 0.000005  loss: 0.0657 (0.1163)  loss_classifier: 0.0386 (0.0716)  loss_box_reg: 0.0055 (0.0174)  loss_objectness: 0.0001 (0.0023)  loss_rpn_box_reg: 0.0187 (0.0250)  time: 0.1679  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9570/12690]  eta: 0:08:54  lr: 0.000005  loss: 0.0695 (0.1162)  loss_classifier: 0.0313 (0.0716)  loss_box_reg: 0.0052 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0202 (0.0250)  time: 0.1682  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9580/12690]  eta: 0:08:52  lr: 0.000005  loss: 0.0940 (0.1162)  loss_classifier: 0.0424 (0.0716)  loss_box_reg: 0.0065 (0.0174)  loss_objectness: 0.0005 (0.0023)  loss_rpn_box_reg: 0.0216 (0.0250)  time: 0.1706  data: 0.0030  max mem: 1671
Epoch: [9]  [ 9590/12690]  eta: 0:08:50  lr: 0.000005  loss: 0.1104 (0.1162)  loss_classifier: 0.0492 (0.0716)  loss_box_reg: 0.0082 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0184 (0.0250)  time: 0.1677  data: 0.0030  max mem: 1671
Epoch: [9]  [ 9600/12690]  eta: 0:08:49  lr: 0.000005  loss: 0.0946 (0.1162)  loss_classifier: 0.0428 (0.0716)  loss_box_reg: 0.0084 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0184 (0.0250)  time: 0.1662  data: 0.0030  max mem: 1671
Epoch: [9]  [ 9610/12690]  eta: 0:08:47  lr: 0.000005  loss: 0.0971 (0.1163)  loss_classifier: 0.0418 (0.0716)  loss_box_reg: 0.0151 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0151 (0.0250)  time: 0.1724  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9620/12690]  eta: 0:08:45  lr: 0.000005  loss: 0.0774 (0.1162)  loss_classifier: 0.0415 (0.0716)  loss_box_reg: 0.0083 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0151 (0.0250)  time: 0.1756  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9630/12690]  eta: 0:08:44  lr: 0.000005  loss: 0.0774 (0.1162)  loss_classifier: 0.0415 (0.0716)  loss_box_reg: 0.0076 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0159 (0.0250)  time: 0.1740  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9640/12690]  eta: 0:08:42  lr: 0.000005  loss: 0.0952 (0.1162)  loss_classifier: 0.0485 (0.0716)  loss_box_reg: 0.0122 (0.0174)  loss_objectness: 0.0008 (0.0023)  loss_rpn_box_reg: 0.0159 (0.0250)  time: 0.1772  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9650/12690]  eta: 0:08:40  lr: 0.000005  loss: 0.0872 (0.1162)  loss_classifier: 0.0317 (0.0716)  loss_box_reg: 0.0074 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0172 (0.0250)  time: 0.1774  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9660/12690]  eta: 0:08:39  lr: 0.000005  loss: 0.0830 (0.1162)  loss_classifier: 0.0434 (0.0715)  loss_box_reg: 0.0074 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0206 (0.0250)  time: 0.1734  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9670/12690]  eta: 0:08:37  lr: 0.000005  loss: 0.0723 (0.1162)  loss_classifier: 0.0434 (0.0716)  loss_box_reg: 0.0090 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0200 (0.0250)  time: 0.1694  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9680/12690]  eta: 0:08:35  lr: 0.000005  loss: 0.0990 (0.1162)  loss_classifier: 0.0573 (0.0716)  loss_box_reg: 0.0113 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0111 (0.0250)  time: 0.1689  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9690/12690]  eta: 0:08:33  lr: 0.000005  loss: 0.1019 (0.1163)  loss_classifier: 0.0755 (0.0716)  loss_box_reg: 0.0102 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0080 (0.0249)  time: 0.1728  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9700/12690]  eta: 0:08:32  lr: 0.000005  loss: 0.1082 (0.1163)  loss_classifier: 0.0751 (0.0716)  loss_box_reg: 0.0086 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0167 (0.0249)  time: 0.1751  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9710/12690]  eta: 0:08:30  lr: 0.000005  loss: 0.0946 (0.1163)  loss_classifier: 0.0493 (0.0716)  loss_box_reg: 0.0086 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0225 (0.0249)  time: 0.1761  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9720/12690]  eta: 0:08:28  lr: 0.000005  loss: 0.0958 (0.1164)  loss_classifier: 0.0594 (0.0717)  loss_box_reg: 0.0081 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0225 (0.0249)  time: 0.1743  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9730/12690]  eta: 0:08:27  lr: 0.000005  loss: 0.1110 (0.1164)  loss_classifier: 0.0638 (0.0717)  loss_box_reg: 0.0098 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0244 (0.0250)  time: 0.1712  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9740/12690]  eta: 0:08:25  lr: 0.000005  loss: 0.1110 (0.1164)  loss_classifier: 0.0411 (0.0717)  loss_box_reg: 0.0098 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0184 (0.0250)  time: 0.1738  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9750/12690]  eta: 0:08:23  lr: 0.000005  loss: 0.0673 (0.1163)  loss_classifier: 0.0269 (0.0717)  loss_box_reg: 0.0080 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0153 (0.0250)  time: 0.1730  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9760/12690]  eta: 0:08:21  lr: 0.000005  loss: 0.0903 (0.1164)  loss_classifier: 0.0474 (0.0717)  loss_box_reg: 0.0076 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0153 (0.0250)  time: 0.1717  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9770/12690]  eta: 0:08:20  lr: 0.000005  loss: 0.1131 (0.1164)  loss_classifier: 0.0494 (0.0717)  loss_box_reg: 0.0082 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0197 (0.0250)  time: 0.1713  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9780/12690]  eta: 0:08:18  lr: 0.000005  loss: 0.0846 (0.1164)  loss_classifier: 0.0440 (0.0717)  loss_box_reg: 0.0082 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0179 (0.0250)  time: 0.1690  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9790/12690]  eta: 0:08:16  lr: 0.000005  loss: 0.0739 (0.1163)  loss_classifier: 0.0440 (0.0717)  loss_box_reg: 0.0101 (0.0174)  loss_objectness: 0.0001 (0.0023)  loss_rpn_box_reg: 0.0107 (0.0249)  time: 0.1768  data: 0.0052  max mem: 1671
Epoch: [9]  [ 9800/12690]  eta: 0:08:15  lr: 0.000005  loss: 0.0966 (0.1164)  loss_classifier: 0.0493 (0.0717)  loss_box_reg: 0.0163 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0117 (0.0249)  time: 0.1770  data: 0.0051  max mem: 1671
Epoch: [9]  [ 9810/12690]  eta: 0:08:13  lr: 0.000005  loss: 0.1236 (0.1164)  loss_classifier: 0.0493 (0.0717)  loss_box_reg: 0.0113 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0163 (0.0249)  time: 0.1730  data: 0.0027  max mem: 1671
Epoch: [9]  [ 9820/12690]  eta: 0:08:11  lr: 0.000005  loss: 0.0819 (0.1163)  loss_classifier: 0.0419 (0.0717)  loss_box_reg: 0.0090 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0198 (0.0249)  time: 0.1730  data: 0.0027  max mem: 1671
Epoch: [9]  [ 9830/12690]  eta: 0:08:09  lr: 0.000005  loss: 0.0926 (0.1164)  loss_classifier: 0.0557 (0.0717)  loss_box_reg: 0.0101 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0099 (0.0249)  time: 0.1674  data: 0.0027  max mem: 1671
Epoch: [9]  [ 9840/12690]  eta: 0:08:08  lr: 0.000005  loss: 0.1031 (0.1163)  loss_classifier: 0.0583 (0.0717)  loss_box_reg: 0.0084 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0099 (0.0249)  time: 0.1675  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9850/12690]  eta: 0:08:06  lr: 0.000005  loss: 0.0751 (0.1163)  loss_classifier: 0.0388 (0.0717)  loss_box_reg: 0.0084 (0.0174)  loss_objectness: 0.0001 (0.0023)  loss_rpn_box_reg: 0.0197 (0.0249)  time: 0.1692  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9860/12690]  eta: 0:08:04  lr: 0.000005  loss: 0.0733 (0.1163)  loss_classifier: 0.0356 (0.0717)  loss_box_reg: 0.0085 (0.0174)  loss_objectness: 0.0005 (0.0023)  loss_rpn_box_reg: 0.0197 (0.0249)  time: 0.1711  data: 0.0027  max mem: 1671
Epoch: [9]  [ 9870/12690]  eta: 0:08:03  lr: 0.000005  loss: 0.0677 (0.1163)  loss_classifier: 0.0330 (0.0717)  loss_box_reg: 0.0054 (0.0174)  loss_objectness: 0.0005 (0.0023)  loss_rpn_box_reg: 0.0243 (0.0249)  time: 0.1729  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9880/12690]  eta: 0:08:01  lr: 0.000005  loss: 0.0715 (0.1162)  loss_classifier: 0.0362 (0.0716)  loss_box_reg: 0.0064 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0242 (0.0249)  time: 0.1710  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9890/12690]  eta: 0:07:59  lr: 0.000005  loss: 0.0841 (0.1162)  loss_classifier: 0.0441 (0.0716)  loss_box_reg: 0.0082 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0192 (0.0249)  time: 0.1716  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9900/12690]  eta: 0:07:57  lr: 0.000005  loss: 0.0841 (0.1162)  loss_classifier: 0.0305 (0.0716)  loss_box_reg: 0.0082 (0.0174)  loss_objectness: 0.0005 (0.0023)  loss_rpn_box_reg: 0.0192 (0.0249)  time: 0.1727  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9910/12690]  eta: 0:07:56  lr: 0.000005  loss: 0.0795 (0.1162)  loss_classifier: 0.0364 (0.0716)  loss_box_reg: 0.0078 (0.0174)  loss_objectness: 0.0007 (0.0023)  loss_rpn_box_reg: 0.0191 (0.0249)  time: 0.1719  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9920/12690]  eta: 0:07:54  lr: 0.000005  loss: 0.0855 (0.1162)  loss_classifier: 0.0470 (0.0716)  loss_box_reg: 0.0067 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0236 (0.0249)  time: 0.1736  data: 0.0028  max mem: 1671
Epoch: [9]  [ 9930/12690]  eta: 0:07:52  lr: 0.000005  loss: 0.0855 (0.1162)  loss_classifier: 0.0470 (0.0716)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0254 (0.0249)  time: 0.1726  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9940/12690]  eta: 0:07:51  lr: 0.000005  loss: 0.0824 (0.1162)  loss_classifier: 0.0392 (0.0716)  loss_box_reg: 0.0058 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0283 (0.0249)  time: 0.1690  data: 0.0029  max mem: 1671
Epoch: [9]  [ 9950/12690]  eta: 0:07:49  lr: 0.000005  loss: 0.0824 (0.1162)  loss_classifier: 0.0412 (0.0716)  loss_box_reg: 0.0108 (0.0174)  loss_objectness: 0.0004 (0.0023)  loss_rpn_box_reg: 0.0296 (0.0249)  time: 0.1699  data: 0.0027  max mem: 1671
Epoch: [9]  [ 9960/12690]  eta: 0:07:47  lr: 0.000005  loss: 0.1039 (0.1162)  loss_classifier: 0.0644 (0.0716)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0241 (0.0249)  time: 0.1691  data: 0.0027  max mem: 1671
Epoch: [9]  [ 9970/12690]  eta: 0:07:45  lr: 0.000005  loss: 0.0759 (0.1161)  loss_classifier: 0.0423 (0.0715)  loss_box_reg: 0.0046 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0343 (0.0249)  time: 0.1719  data: 0.0027  max mem: 1671
Epoch: [9]  [ 9980/12690]  eta: 0:07:44  lr: 0.000005  loss: 0.0683 (0.1161)  loss_classifier: 0.0304 (0.0715)  loss_box_reg: 0.0063 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0202 (0.0249)  time: 0.1761  data: 0.0027  max mem: 1671
Epoch: [9]  [ 9990/12690]  eta: 0:07:42  lr: 0.000005  loss: 0.0776 (0.1161)  loss_classifier: 0.0555 (0.0715)  loss_box_reg: 0.0085 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0157 (0.0249)  time: 0.1722  data: 0.0028  max mem: 1671
Epoch: [9]  [10000/12690]  eta: 0:07:40  lr: 0.000005  loss: 0.0730 (0.1161)  loss_classifier: 0.0555 (0.0715)  loss_box_reg: 0.0064 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0163 (0.0249)  time: 0.1687  data: 0.0029  max mem: 1671
Epoch: [9]  [10010/12690]  eta: 0:07:39  lr: 0.000005  loss: 0.0854 (0.1161)  loss_classifier: 0.0449 (0.0715)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0001 (0.0023)  loss_rpn_box_reg: 0.0165 (0.0249)  time: 0.1727  data: 0.0029  max mem: 1671
Epoch: [9]  [10020/12690]  eta: 0:07:37  lr: 0.000005  loss: 0.0847 (0.1161)  loss_classifier: 0.0446 (0.0715)  loss_box_reg: 0.0061 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0183 (0.0249)  time: 0.1724  data: 0.0027  max mem: 1671
Epoch: [9]  [10030/12690]  eta: 0:07:35  lr: 0.000005  loss: 0.0828 (0.1161)  loss_classifier: 0.0424 (0.0715)  loss_box_reg: 0.0061 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0265 (0.0249)  time: 0.1690  data: 0.0028  max mem: 1671
Epoch: [9]  [10040/12690]  eta: 0:07:33  lr: 0.000005  loss: 0.1098 (0.1161)  loss_classifier: 0.0525 (0.0715)  loss_box_reg: 0.0162 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0284 (0.0249)  time: 0.1676  data: 0.0029  max mem: 1671
Epoch: [9]  [10050/12690]  eta: 0:07:32  lr: 0.000005  loss: 0.1098 (0.1161)  loss_classifier: 0.0552 (0.0715)  loss_box_reg: 0.0101 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0172 (0.0249)  time: 0.1641  data: 0.0028  max mem: 1671
Epoch: [9]  [10060/12690]  eta: 0:07:30  lr: 0.000005  loss: 0.0880 (0.1161)  loss_classifier: 0.0552 (0.0716)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0002 (0.0023)  loss_rpn_box_reg: 0.0151 (0.0249)  time: 0.1642  data: 0.0028  max mem: 1671
Epoch: [9]  [10070/12690]  eta: 0:07:28  lr: 0.000005  loss: 0.0895 (0.1161)  loss_classifier: 0.0530 (0.0716)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0001 (0.0023)  loss_rpn_box_reg: 0.0151 (0.0249)  time: 0.1692  data: 0.0028  max mem: 1671
Epoch: [9]  [10080/12690]  eta: 0:07:27  lr: 0.000005  loss: 0.1052 (0.1161)  loss_classifier: 0.0542 (0.0716)  loss_box_reg: 0.0075 (0.0174)  loss_objectness: 0.0001 (0.0023)  loss_rpn_box_reg: 0.0151 (0.0249)  time: 0.1682  data: 0.0028  max mem: 1671
Epoch: [9]  [10090/12690]  eta: 0:07:25  lr: 0.000005  loss: 0.1068 (0.1162)  loss_classifier: 0.0518 (0.0716)  loss_box_reg: 0.0076 (0.0174)  loss_objectness: 0.0006 (0.0023)  loss_rpn_box_reg: 0.0197 (0.0249)  time: 0.1746  data: 0.0029  max mem: 1671
Epoch: [9]  [10100/12690]  eta: 0:07:23  lr: 0.000005  loss: 0.0865 (0.1162)  loss_classifier: 0.0416 (0.0716)  loss_box_reg: 0.0078 (0.0174)  loss_objectness: 0.0003 (0.0023)  loss_rpn_box_reg: 0.0208 (0.0249)  time: 0.1785  data: 0.0029  max mem: 1671
